0,2434.165792,-0.015120
0,2436.094608,-0.015105
0,2438.023424,-0.014995
0,2439.952240,-0.014667
0,2441.881056,-0.014407
0,2443.809872,-0.014307
0,2445.738688,-0.014458
0,2447.667504,-0.014823
0,2449.596320,-0.014857
0,2451.525136,-0.014761
0,2453.453952,-0.014590
0,2455.382768,-0.014166
0,2457.311584,-0.014360
0,2459.240400,-0.014710
0,2461.169216,-0.014695
0,2463.098032,-0.014706
0,2465.026848,-0.014955
0,2466.955664,-0.015128
0,2468.884480,-0.015083
0,2470.813296,-0.014714
0,2472.742112,-0.014438
0,2474.670928,-0.014481
0,2476.599744,-0.014827
0,2478.528560,-0.015106
0,2480.457376,-0.015282
0,2482.386192,-0.015489
0,2484.315008,-0.015342
0,2486.243824,-0.015070
0,2488.172640,-0.014929
0,2490.101456,-0.014964
0,2492.030272,-0.015089
0,2493.959088,-0.015054
0,2495.887904,-0.015359
0,2497.816720,-0.015148
0,2499.745536,-0.014995
0,2501.674352,-0.014686
0,2503.603168,-0.014548
0,2505.531984,-0.014801
0,2507.460800,-0.014678
0,2509.389616,-0.014480
0,2511.318432,-0.014447
0,2513.247248,-0.014519
0,2515.176064,-0.014991
0,2517.104880,-0.015082
0,2519.033696,-0.015159
0,2520.962512,-0.014961
0,2522.891328,-0.014649
0,2524.820144,-0.014924
0,2526.748960,-0.014833
0,2528.677776,-0.014886
0,2530.606592,-0.015240
0,2532.535408,-0.015278
0,2534.464224,-0.015322
0,2536.393040,-0.015428
0,2538.321856,-0.015257
0,2540.250672,-0.015027
0,2542.179488,-0.014866
0,2544.108304,-0.014830
0,2546.037120,-0.015012
0,2547.965936,-0.015295
0,2549.894752,-0.015342
0,2551.823568,-0.015190
0,2553.752384,-0.015224
0,2555.681200,-0.015410
0,2557.610016,-0.015288
0,2559.538832,-0.014827
0,2561.467648,-0.014896
0,2563.396464,-0.014994
0,2565.325280,-0.014839
0,2567.254096,-0.015129
0,2569.182912,-0.015411
0,2571.111728,-0.014823
0,2573.040544,-0.014374
0,2574.969360,-0.014852
0,2576.898176,-0.015147
0,2578.826992,-0.015326
0,2580.755808,-0.015248
0,2582.684624,-0.014946
0,2584.613440,-0.015077
0,2586.542256,-0.015076
0,2588.471072,-0.015255
0,2590.399888,-0.015389
0,2592.328704,-0.014934
0,2594.257520,-0.014874
0,2596.186336,-0.015067
0,2598.115152,-0.014966
0,2600.043968,-0.014911
0,2601.972784,-0.014960
0,2603.901600,-0.014993
0,2605.830416,-0.014888
0,2607.759232,-0.014621
0,2609.688048,-0.014524
0,2611.616864,-0.014649
0,2613.545680,-0.014821
0,2615.474496,-0.014770
0,2617.403312,-0.014580
0,2619.332128,-0.014531
0,2621.260944,-0.014488
0,2623.189760,-0.014385
0,2625.118576,-0.014680
0,2627.047392,-0.014952
0,2628.976208,-0.014687
0,2630.905024,-0.014487
0,2632.833840,-0.014546
0,2634.762656,-0.014656
0,2636.691472,-0.014883
0,2638.620288,-0.014755
0,2640.549104,-0.014833
0,2642.477920,-0.015069
0,2644.406736,-0.014921
0,2646.335552,-0.014557
0,2648.264368,-0.014394
0,2650.193184,-0.014589
0,2652.122000,-0.014690
0,2654.050816,-0.014678
0,2655.979632,-0.014820
0,2657.908448,-0.014827
0,2659.837264,-0.014927
0,2661.766080,-0.015040
0,2663.694896,-0.015016
0,2665.623712,-0.014971
0,2667.552528,-0.015115
0,2669.481344,-0.015264
0,2671.410160,-0.015167
0,2673.338976,-0.015010
0,2675.267792,-0.015088
0,2677.196608,-0.015327
0,2679.125424,-0.015476
0,2681.054240,-0.015198
0,2682.983056,-0.014913
0,2684.911872,-0.014815
0,2686.840688,-0.014920
0,2688.769504,-0.015030
0,2690.698320,-0.015129
0,2692.627136,-0.015167
0,2694.555952,-0.015044
0,2696.484768,-0.014928
0,2698.413584,-0.015028
0,2700.342400,-0.015143
0,2702.271216,-0.014943
0,2704.200032,-0.015035
0,2706.128848,-0.015406
0,2708.057664,-0.015240
0,2709.986480,-0.014944
0,2711.915296,-0.015102
0,2713.844112,-0.015197
0,2715.772928,-0.015046
0,2717.701744,-0.014948
0,2719.630560,-0.015157
0,2721.559376,-0.015242
0,2723.488192,-0.015157
0,2725.417008,-0.014967
0,2727.345824,-0.015024
0,2729.274640,-0.015203
0,2731.203456,-0.014967
0,2733.132272,-0.014704
0,2735.061088,-0.014813
0,2736.989904,-0.015031
0,2738.918720,-0.014908
0,2740.847536,-0.014901
0,2742.776352,-0.015011
0,2744.705168,-0.015031
0,2746.633984,-0.014826
0,2748.562800,-0.014870
0,2750.491616,-0.014929
0,2752.420432,-0.014894
0,2754.349248,-0.014966
0,2756.278064,-0.014855
0,2758.206880,-0.014917
0,2760.135696,-0.015064
0,2762.064512,-0.014968
0,2763.993328,-0.015035
0,2765.922144,-0.015136
0,2767.850960,-0.015028
0,2769.779776,-0.014840
0,2771.708592,-0.014752
0,2773.637408,-0.014576
0,2775.566224,-0.014500
0,2777.495040,-0.014728
0,2779.423856,-0.014915
0,2781.352672,-0.014895
0,2783.281488,-0.014736
0,2785.210304,-0.014722
0,2787.139120,-0.014819
0,2789.067936,-0.014926
0,2790.996752,-0.015048
0,2792.925568,-0.014860
0,2794.854384,-0.014767
0,2796.783200,-0.014852
0,2798.712016,-0.014789
0,2800.640832,-0.014807
0,2802.569648,-0.014897
0,2804.498464,-0.014780
0,2806.427280,-0.014628
0,2808.356096,-0.014538
0,2810.284912,-0.014591
0,2812.213728,-0.014473
0,2814.142544,-0.014570
0,2816.071360,-0.014806
0,2818.000176,-0.014832
0,2819.928992,-0.014852
0,2821.857808,-0.014625
0,2823.786624,-0.014506
0,2825.715440,-0.014577
0,2827.644256,-0.014682
0,2829.573072,-0.014790
0,2831.501888,-0.014812
0,2833.430704,-0.014690
0,2835.359520,-0.014475
0,2837.288336,-0.014471
0,2839.217152,-0.014599
0,2841.145968,-0.014344
0,2843.074784,-0.014153
0,2845.003600,-0.014304
0,2846.932416,-0.014458
0,2848.861232,-0.014524
0,2850.790048,-0.014484
0,2852.718864,-0.014368
0,2854.647680,-0.014364
0,2856.576496,-0.014518
0,2858.505312,-0.014545
0,2860.434128,-0.014376
0,2862.362944,-0.014313
0,2864.291760,-0.014277
0,2866.220576,-0.014319
0,2868.149392,-0.014384
0,2870.078208,-0.014363
0,2872.007024,-0.014300
0,2873.935840,-0.014447
0,2875.864656,-0.014500
0,2877.793472,-0.014357
0,2879.722288,-0.014158
0,2881.651104,-0.014078
0,2883.579920,-0.014214
0,2885.508736,-0.014380
0,2887.437552,-0.014337
0,2889.366368,-0.014560
0,2891.295184,-0.014465
0,2893.224000,-0.014167
0,2895.152816,-0.013989
0,2897.081632,-0.013986
0,2899.010448,-0.014057
0,2900.939264,-0.014198
0,2902.868080,-0.014235
0,2904.796896,-0.014261
0,2906.725712,-0.014101
0,2908.654528,-0.013926
0,2910.583344,-0.013880
0,2912.512160,-0.013737
0,2914.440976,-0.013656
0,2916.369792,-0.013565
0,2918.298608,-0.013655
0,2920.227424,-0.013740
0,2922.156240,-0.013666
0,2924.085056,-0.013652
0,2926.013872,-0.013774
0,2927.942688,-0.013578
0,2929.871504,-0.013576
0,2931.800320,-0.013766
0,2933.729136,-0.013749
0,2935.657952,-0.013710
0,2937.586768,-0.013658
0,2939.515584,-0.013594
0,2941.444400,-0.013671
0,2943.373216,-0.013733
0,2945.302032,-0.013786
0,2947.230848,-0.013704
0,2949.159664,-0.013546
0,2951.088480,-0.013618
0,2953.017296,-0.013382
0,2954.946112,-0.013337
0,2956.874928,-0.013559
0,2958.803744,-0.013294
0,2960.732560,-0.013170
0,2962.661376,-0.013435
0,2964.590192,-0.013267
0,2966.519008,-0.013168
0,2968.447824,-0.013314
0,2970.376640,-0.013281
0,2972.305456,-0.013377
0,2974.234272,-0.013491
0,2976.163088,-0.013461
0,2978.091904,-0.013374
0,2980.020720,-0.013234
0,2981.949536,-0.013092
0,2983.878352,-0.013103
0,2985.807168,-0.013248
0,2987.735984,-0.013312
0,2989.664800,-0.013212
0,2991.593616,-0.013107
0,2993.522432,-0.013202
0,2995.451248,-0.013151
0,2997.380064,-0.012993
0,2999.308880,-0.013071
0,3001.237696,-0.013144
0,3003.166512,-0.013271
0,3005.095328,-0.013365
0,3007.024144,-0.013222
0,3008.952960,-0.013117
0,3010.881776,-0.013097
0,3012.810592,-0.013112
0,3014.739408,-0.013112
0,3016.668224,-0.012950
0,3018.597040,-0.012626
0,3020.525856,-0.012401
0,3022.454672,-0.012421
0,3024.383488,-0.012412
0,3026.312304,-0.012486
0,3028.241120,-0.012730
0,3030.169936,-0.013037
0,3032.098752,-0.012916
0,3034.027568,-0.012577
0,3035.956384,-0.012461
0,3037.885200,-0.012271
0,3039.814016,-0.012112
0,3041.742832,-0.012225
0,3043.671648,-0.012094
0,3045.600464,-0.012057
0,3047.529280,-0.012230
0,3049.458096,-0.012192
0,3051.386912,-0.011840
0,3053.315728,-0.011578
0,3055.244544,-0.011716
0,3057.173360,-0.011978
0,3059.102176,-0.011933
0,3061.030992,-0.011802
0,3062.959808,-0.011848
0,3064.888624,-0.011666
0,3066.817440,-0.011528
0,3068.746256,-0.011468
0,3070.675072,-0.011463
0,3072.603888,-0.011388
0,3074.532704,-0.010903
0,3076.461520,-0.010891
0,3078.390336,-0.011269
0,3080.319152,-0.011268
0,3082.247968,-0.011089
0,3084.176784,-0.011030
0,3086.105600,-0.011045
0,3088.034416,-0.010934
0,3089.963232,-0.010708
0,3091.892048,-0.010722
0,3093.820864,-0.010789
0,3095.749680,-0.010875
0,3097.678496,-0.010517
0,3099.607312,-0.010326
0,3101.536128,-0.010522
0,3103.464944,-0.010322
0,3105.393760,-0.009980
0,3107.322576,-0.009842
0,3109.251392,-0.009728
0,3111.180208,-0.009492
0,3113.109024,-0.009589
0,3115.037840,-0.009830
0,3116.966656,-0.009676
0,3118.895472,-0.009390
0,3120.824288,-0.009220
0,3122.753104,-0.009218
0,3124.681920,-0.009020
0,3126.610736,-0.008676
0,3128.539552,-0.008404
0,3130.468368,-0.008410
0,3132.397184,-0.008748
0,3134.326000,-0.008649
0,3136.254816,-0.008153
0,3138.183632,-0.007914
0,3140.112448,-0.007846
0,3142.041264,-0.007600
0,3143.970080,-0.007429
0,3145.898896,-0.007395
0,3147.827712,-0.007159
0,3149.756528,-0.007066
0,3151.685344,-0.007248
0,3153.614160,-0.007171
0,3155.542976,-0.006689
0,3157.471792,-0.006488
0,3159.400608,-0.006435
0,3161.329424,-0.006312
0,3163.258240,-0.006007
0,3165.187056,-0.005907
0,3167.115872,-0.005821
0,3169.044688,-0.005808
0,3170.973504,-0.005671
0,3172.902320,-0.005243
0,3174.831136,-0.004954
0,3176.759952,-0.004670
0,3178.688768,-0.004309
0,3180.617584,-0.004187
0,3182.546400,-0.004317
0,3184.475216,-0.004484
0,3186.404032,-0.004179
0,3188.332848,-0.003730
0,3190.261664,-0.003444
0,3192.190480,-0.003115
0,3194.119296,-0.003008
0,3196.048112,-0.003041
0,3197.976928,-0.002797
0,3199.905744,-0.002411
0,3201.834560,-0.002237
0,3203.763376,-0.002146
0,3205.692192,-0.001866
0,3207.621008,-0.001744
0,3209.549824,-0.001746
0,3211.478640,-0.001382
0,3213.407456,-0.001296
0,3215.336272,-0.001348
0,3217.265088,-0.001167
0,3219.193904,-0.000912
0,3221.122720,-0.000436
0,3223.051536,-0.000011
0,3224.980352,0.000294
0,3226.909168,0.000427
0,3228.837984,0.000560
0,3230.766800,0.000814
0,3232.695616,0.000942
0,3234.624432,0.001191
0,3236.553248,0.001388
0,3238.482064,0.001751
0,3240.410880,0.001993
0,3242.339696,0.001924
0,3244.268512,0.001751
0,3246.197328,0.002099
0,3248.126144,0.002529
0,3250.054960,0.002665
0,3251.983776,0.002867
0,3253.912592,0.003100
0,3255.841408,0.003462
0,3257.770224,0.003744
0,3259.699040,0.003816
0,3261.627856,0.003750
0,3263.556672,0.003991
0,3265.485488,0.004496
0,3267.414304,0.004737
0,3269.343120,0.004665
0,3271.271936,0.004651
0,3273.200752,0.004815
0,3275.129568,0.004897
0,3277.058384,0.005222
0,3278.987200,0.005599
0,3280.916016,0.005842
0,3282.844832,0.006169
0,3284.773648,0.006505
0,3286.702464,0.006780
0,3288.631280,0.006879
0,3290.560096,0.006891
0,3292.488912,0.007145
0,3294.417728,0.007560
0,3296.346544,0.007814
0,3298.275360,0.007958
0,3300.204176,0.008333
0,3302.132992,0.008793
0,3304.061808,0.008990
0,3305.990624,0.009016
0,3307.919440,0.009169
0,3309.848256,0.009435
0,3311.777072,0.009474
0,3313.705888,0.009646
0,3315.634704,0.009965
0,3317.563520,0.010355
0,3319.492336,0.010794
0,3321.421152,0.011082
0,3323.349968,0.011382
0,3325.278784,0.011461
0,3327.207600,0.011714
0,3329.136416,0.011926
0,3331.065232,0.011968
0,3332.994048,0.012211
0,3334.922864,0.012400
0,3336.851680,0.012646
0,3338.780496,0.013233
0,3340.709312,0.013503
0,3342.638128,0.013344
0,3344.566944,0.013208
0,3346.495760,0.013508
0,3348.424576,0.013987
0,3350.353392,0.014540
0,3352.282208,0.014864
0,3354.211024,0.014745
0,3356.139840,0.014637
0,3358.068656,0.014729
0,3359.997472,0.014770
0,3361.926288,0.015162
0,3363.855104,0.015461
0,3365.783920,0.015424
0,3367.712736,0.015676
0,3369.641552,0.016050
0,3371.570368,0.015995
0,3373.499184,0.015935
0,3375.428000,0.016216
0,3377.356816,0.016208
0,3379.285632,0.016241
0,3381.214448,0.016514
0,3383.143264,0.016602
0,3385.072080,0.016392
0,3387.000896,0.016486
0,3388.929712,0.016667
0,3390.858528,0.016372
0,3392.787344,0.016162
0,3394.716160,0.016487
0,3396.644976,0.016525
0,3398.573792,0.016511
0,3400.502608,0.016602
0,3402.431424,0.016627
0,3404.360240,0.016731
0,3406.289056,0.016709
0,3408.217872,0.016579
0,3410.146688,0.016444
0,3412.075504,0.016364
0,3414.004320,0.016046
0,3415.933136,0.015991
0,3417.861952,0.016093
0,3419.790768,0.015907
0,3421.719584,0.015781
0,3423.648400,0.016148
0,3425.577216,0.016200
0,3427.506032,0.015885
0,3429.434848,0.015643
0,3431.363664,0.015540
0,3433.292480,0.015418
0,3435.221296,0.015441
0,3437.150112,0.015328
0,3439.078928,0.014901
0,3441.007744,0.014586
0,3442.936560,0.014340
0,3444.865376,0.013745
0,3446.794192,0.012821
0,3448.723008,0.013000
0,3450.651824,0.013548
0,3452.580640,0.013744
0,3454.509456,0.013611
0,3456.438272,0.013379
0,3458.367088,0.012992
0,3460.295904,0.012482
0,3462.224720,0.012022
0,3464.153536,0.011963
0,3466.082352,0.011958
0,3468.011168,0.011801
0,3469.939984,0.011551
0,3471.868800,0.011072
0,3473.797616,0.010975
0,3475.726432,0.010691
0,3477.655248,0.010516
0,3479.584064,0.010156
0,3481.512880,0.009315
0,3483.441696,0.009185
0,3485.370512,0.009361
0,3487.299328,0.008890
0,3489.228144,0.008775
0,3491.156960,0.008724
0,3493.085776,0.008206
0,3495.014592,0.007406
0,3496.943408,0.007015
0,3498.872224,0.006908
0,3500.801040,0.006352
0,3502.729856,0.005306
0,3504.658672,0.005586
0,3506.587488,0.006092
0,3508.516304,0.005279
0,3510.445120,0.004744
0,3512.373936,0.005012
0,3514.302752,0.005119
0,3516.231568,0.004963
0,3518.160384,0.004161
0,3520.089200,0.003500
0,3522.018016,0.002540
0,3523.946832,0.001460
0,3525.875648,0.001050
0,3527.804464,0.000567
0,3529.733280,0.000951
0,3531.662096,0.001499
0,3533.590912,0.001419
0,3535.519728,0.001079
0,3537.448544,0.000942
0,3539.377360,0.000698
0,3541.306176,-0.000110
0,3543.234992,-0.001562
0,3545.163808,-0.003122
0,3547.092624,-0.002855
0,3549.021440,-0.001702
0,3550.950256,-0.002179
0,3552.879072,-0.003081
0,3554.807888,-0.002772
0,3556.736704,-0.002977
0,3558.665520,-0.003340
0,3560.594336,-0.004001
0,3562.523152,-0.005142
0,3564.451968,-0.007007
0,3566.380784,-0.008977
0,3568.309600,-0.007857
0,3570.238416,-0.006045
0,3572.167232,-0.005750
0,3574.096048,-0.006371
0,3576.024864,-0.006858
0,3577.953680,-0.006535
0,3579.882496,-0.006765
0,3581.811312,-0.007045
0,3583.740128,-0.007994
0,3585.668944,-0.010062
0,3587.597760,-0.012127
0,3589.526576,-0.010760
0,3591.455392,-0.010024
0,3593.384208,-0.011010
0,3595.313024,-0.011791
0,3597.241840,-0.011722
0,3599.170656,-0.012370
0,3601.099472,-0.012473
0,3603.028288,-0.012046
0,3604.957104,-0.012470
0,3606.885920,-0.014856
0,3608.814736,-0.016052
0,3610.743552,-0.015600
0,3612.672368,-0.016794
0,3614.601184,-0.017188
0,3616.530000,-0.017254
0,3618.458816,-0.019228
0,3620.387632,-0.018790
0,3622.316448,-0.016459
0,3624.245264,-0.015819
0,3626.174080,-0.017667
0,3628.102896,-0.020931
0,3630.031712,-0.021341
0,3631.960528,-0.018555
0,3633.889344,-0.017721
0,3635.818160,-0.017277
0,3637.746976,-0.017388
0,3639.675792,-0.017632
0,3641.604608,-0.018219
0,3643.533424,-0.019153
0,3645.462240,-0.021257
0,3647.391056,-0.026388
0,3649.319872,-0.030000
0,3651.248688,-0.025864
0,3653.177504,-0.021343
0,3655.106320,-0.020732
0,3657.035136,-0.021335
0,3658.963952,-0.020335
0,3660.892768,-0.019554
0,3662.821584,-0.019248
0,3664.750400,-0.019697
0,3666.679216,-0.021215
0,3668.608032,-0.024885
0,3670.536848,-0.027431
0,3672.465664,-0.025486
0,3674.394480,-0.026734
0,3676.323296,-0.029112
0,3678.252112,-0.025602
0,3680.180928,-0.023347
0,3682.109744,-0.021721
0,3684.038560,-0.021355
0,3685.967376,-0.022935
0,3687.896192,-0.026489
0,3689.825008,-0.029332
0,3691.753824,-0.026311
0,3693.682640,-0.023053
0,3695.611456,-0.021719
0,3697.540272,-0.021516
0,3699.469088,-0.021922
0,3701.397904,-0.023630
0,3703.326720,-0.023628
0,3705.255536,-0.022377
0,3707.184352,-0.023128
0,3709.113168,-0.025967
0,3711.041984,-0.029750
0,3712.970800,-0.028180
0,3714.899616,-0.024415
0,3716.828432,-0.022956
0,3718.757248,-0.023486
0,3720.686064,-0.024426
0,3722.614880,-0.025164
0,3724.543696,-0.025075
0,3726.472512,-0.024959
0,3728.401328,-0.023729
0,3730.330144,-0.024408
0,3732.258960,-0.027594
0,3734.187776,-0.030601
0,3736.116592,-0.031711
0,3738.045408,-0.028639
0,3739.974224,-0.026702
0,3741.903040,-0.026723
0,3743.831856,-0.028730
0,3745.760672,-0.030436
0,3747.689488,-0.030058
0,3749.618304,-0.032657
0,3751.547120,-0.033215
0,3753.475936,-0.028104
0,3755.404752,-0.025175
0,3757.333568,-0.025672
0,3759.262384,-0.026375
0,3761.191200,-0.024556
0,3763.120016,-0.023111
0,3765.048832,-0.023951
0,3766.977648,-0.024659
0,3768.906464,-0.025269
0,3770.835280,-0.025154
0,3772.764096,-0.022954
0,3774.692912,-0.022006
0,3776.621728,-0.022543
0,3778.550544,-0.023965
0,3780.479360,-0.024467
0,3782.408176,-0.023325
0,3784.336992,-0.023940
0,3786.265808,-0.023800
0,3788.194624,-0.022463
0,3790.123440,-0.021989
0,3792.052256,-0.022144
0,3793.981072,-0.022789
0,3795.909888,-0.024717
0,3797.838704,-0.026303
0,3799.767520,-0.027347
0,3801.696336,-0.030151
0,3803.625152,-0.027862
0,3805.553968,-0.026120
0,3807.482784,-0.026026
0,3809.411600,-0.023748
0,3811.340416,-0.022592
0,3813.269232,-0.023669
0,3815.198048,-0.026883
0,3817.126864,-0.028796
0,3819.055680,-0.028884
0,3820.984496,-0.030900
0,3822.913312,-0.027932
0,3824.842128,-0.025394
0,3826.770944,-0.025701
0,3828.699760,-0.024985
0,3830.628576,-0.024868
0,3832.557392,-0.026109
0,3834.486208,-0.026859
0,3836.415024,-0.028878
0,3838.343840,-0.031261
0,3840.272656,-0.030058
0,3842.201472,-0.027181
0,3844.130288,-0.025710
0,3846.059104,-0.023981
0,3847.987920,-0.023734
0,3849.916736,-0.025951
0,3851.845552,-0.030117
0,3853.774368,-0.032968
0,3855.703184,-0.028346
0,3857.632000,-0.025371
0,3859.560816,-0.024004
0,3861.489632,-0.025526
0,3863.418448,-0.028135
0,3865.347264,-0.027731
0,3867.276080,-0.025982
0,3869.204896,-0.027573
0,3871.133712,-0.028252
0,3873.062528,-0.026577
0,3874.991344,-0.025492
0,3876.920160,-0.023485
0,3878.848976,-0.024080
0,3880.777792,-0.026185
0,3882.706608,-0.025536
0,3884.635424,-0.025482
0,3886.564240,-0.025603
0,3888.493056,-0.024144
0,3890.421872,-0.024751
0,3892.350688,-0.025613
0,3894.279504,-0.024260
0,3896.208320,-0.023625
0,3898.137136,-0.024829
0,3900.065952,-0.026287
0,3901.994768,-0.027052
0,3903.923584,-0.027674
0,3905.852400,-0.025582
0,3907.781216,-0.023056
0,3909.710032,-0.022110
0,3911.638848,-0.021930
0,3913.567664,-0.021961
0,3915.496480,-0.022707
0,3917.425296,-0.023851
0,3919.354112,-0.023848
0,3921.282928,-0.023442
0,3923.211744,-0.023695
0,3925.140560,-0.024201
0,3927.069376,-0.023578
0,3928.998192,-0.023414
0,3930.927008,-0.023800
0,3932.855824,-0.023706
0,3934.784640,-0.022738
0,3936.713456,-0.022108
0,3938.642272,-0.022219
0,3940.571088,-0.022591
0,3942.499904,-0.023160
0,3944.428720,-0.023225
0,3946.357536,-0.023040
0,3948.286352,-0.023594
0,3950.215168,-0.023675
0,3952.143984,-0.022729
0,3954.072800,-0.022102
0,3956.001616,-0.022025
0,3957.930432,-0.022157
0,3959.859248,-0.022348
0,3961.788064,-0.022513
0,3963.716880,-0.022409
0,3965.645696,-0.022192
0,3967.574512,-0.022060
0,3969.503328,-0.022192
0,3971.432144,-0.022517
0,3973.360960,-0.022635
0,3975.289776,-0.022445
0,3977.218592,-0.022147
0,3979.147408,-0.022003
0,3981.076224,-0.022147
0,3983.005040,-0.022271
0,3984.933856,-0.022018
0,3986.862672,-0.022061
0,3988.791488,-0.022336
0,3990.720304,-0.022426
0,3992.649120,-0.022117
0,3994.577936,-0.022335
0,3996.506752,-0.022499
0,3998.435568,-0.022193
0,4000.364384,-0.022163
10,399.264912,0.767973
10,401.193728,0.751661
10,403.122544,0.734896
10,405.051360,0.718355
10,406.980176,0.739335
10,408.908992,0.730832
10,410.837808,0.720034
10,412.766624,0.703481
10,414.695440,0.722189
10,416.624256,0.728732
10,418.553072,0.734329
10,420.481888,0.681970
10,422.410704,0.685447
10,424.339520,0.688190
10,426.268336,0.695564
10,428.197152,0.683402
10,430.125968,0.674515
10,432.054784,0.673902
10,433.983600,0.683706
10,435.912416,0.672256
10,437.841232,0.682454
10,439.770048,0.680244
10,441.698864,0.669617
10,443.627680,0.651439
10,445.556496,0.645061
10,447.485312,0.634864
10,449.414128,0.640695
10,451.342944,0.639170
10,453.271760,0.641615
10,455.200576,0.635920
10,457.129392,0.629780
10,459.058208,0.625455
10,460.987024,0.639005
10,462.915840,0.632946
10,464.844656,0.623176
10,466.773472,0.621168
10,468.702288,0.634861
10,470.631104,0.623973
10,472.559920,0.615244
10,474.488736,0.605548
10,476.417552,0.604035
10,478.346368,0.603108
10,480.275184,0.609620
10,482.204000,0.602555
10,484.132816,0.598475
10,486.061632,0.594350
10,487.990448,0.594066
10,489.919264,0.594659
10,491.848080,0.599060
