0,2497.816720,0.002600
0,2499.745536,0.002664
0,2501.674352,0.002814
0,2503.603168,0.003008
0,2505.531984,0.003125
0,2507.460800,0.003058
0,2509.389616,0.003224
0,2511.318432,0.003394
0,2513.247248,0.003562
0,2515.176064,0.003500
0,2517.104880,0.003479
0,2519.033696,0.003473
0,2520.962512,0.003682
0,2522.891328,0.003702
0,2524.820144,0.003703
0,2526.748960,0.003775
0,2528.677776,0.004009
0,2530.606592,0.004156
0,2532.535408,0.004100
0,2534.464224,0.004179
0,2536.393040,0.004382
0,2538.321856,0.004100
0,2540.250672,0.004012
0,2542.179488,0.004093
0,2544.108304,0.004284
0,2546.037120,0.004536
0,2547.965936,0.004667
0,2549.894752,0.004669
0,2551.823568,0.004689
0,2553.752384,0.004708
0,2555.681200,0.005000
0,2557.610016,0.005194
0,2559.538832,0.005052
0,2561.467648,0.004985
0,2563.396464,0.005309
0,2565.325280,0.005156
0,2567.254096,0.004980
0,2569.182912,0.005173
0,2571.111728,0.005307
0,2573.040544,0.005367
0,2574.969360,0.005578
0,2576.898176,0.005651
0,2578.826992,0.005718
0,2580.755808,0.005782
0,2582.684624,0.006053
0,2584.613440,0.006139
0,2586.542256,0.006295
0,2588.471072,0.006380
0,2590.399888,0.006580
0,2592.328704,0.006681
0,2594.257520,0.006796
0,2596.186336,0.006854
0,2598.115152,0.006962
0,2600.043968,0.007107
0,2601.972784,0.007393
0,2603.901600,0.007550
0,2605.830416,0.007602
0,2607.759232,0.007812
0,2609.688048,0.007831
0,2611.616864,0.007906
0,2613.545680,0.008122
0,2615.474496,0.008045
0,2617.403312,0.008116
0,2619.332128,0.008193
0,2621.260944,0.008457
0,2623.189760,0.008697
0,2625.118576,0.008747
0,2627.047392,0.008751
0,2628.976208,0.008937
0,2630.905024,0.008956
0,2632.833840,0.009035
0,2634.762656,0.009165
0,2636.691472,0.009370
0,2638.620288,0.009571
0,2640.549104,0.009719
0,2642.477920,0.009818
0,2644.406736,0.009979
0,2646.335552,0.010059
0,2648.264368,0.010137
0,2650.193184,0.010152
0,2652.122000,0.010229
0,2654.050816,0.010375
0,2655.979632,0.010634
0,2657.908448,0.010764
0,2659.837264,0.010718
0,2661.766080,0.010636
0,2663.694896,0.010725
0,2665.623712,0.010846
0,2667.552528,0.010960
0,2669.481344,0.011017
0,2671.410160,0.011209
0,2673.338976,0.011401
0,2675.267792,0.011521
0,2677.196608,0.011597
0,2679.125424,0.011692
0,2681.054240,0.011702
0,2682.983056,0.011775
0,2684.911872,0.011930
0,2686.840688,0.012123
0,2688.769504,0.012218
0,2690.698320,0.012438
0,2692.627136,0.012659
0,2694.555952,0.012666
0,2696.484768,0.012705
0,2698.413584,0.012827
0,2700.342400,0.012824
0,2702.271216,0.012975
0,2704.200032,0.013161
0,2706.128848,0.013387
0,2708.057664,0.013545
0,2709.986480,0.013676
0,2711.915296,0.013778
0,2713.844112,0.013991
0,2715.772928,0.014219
0,2717.701744,0.014429
0,2719.630560,0.014652
0,2721.559376,0.014849
0,2723.488192,0.015062
0,2725.417008,0.015355
0,2727.345824,0.015609
0,2729.274640,0.015824
0,2731.203456,0.015951
0,2733.132272,0.016052
0,2735.061088,0.016205
0,2736.989904,0.016482
0,2738.918720,0.016700
0,2740.847536,0.016876
0,2742.776352,0.017029
0,2744.705168,0.017242
0,2746.633984,0.017455
0,2748.562800,0.017531
0,2750.491616,0.017656
0,2752.420432,0.017928
0,2754.349248,0.018188
0,2756.278064,0.018316
0,2758.206880,0.018471
0,2760.135696,0.018720
0,2762.064512,0.018895
0,2763.993328,0.018956
0,2765.922144,0.019111
0,2767.850960,0.019334
0,2769.779776,0.019552
0,2771.708592,0.019760
0,2773.637408,0.019901
0,2775.566224,0.020220
0,2777.495040,0.020551
0,2779.423856,0.020704
0,2781.352672,0.020730
0,2783.281488,0.020847
0,2785.210304,0.021097
0,2787.139120,0.021425
0,2789.067936,0.021660
0,2790.996752,0.021778
0,2792.925568,0.021946
0,2794.854384,0.022124
0,2796.783200,0.022356
0,2798.712016,0.022646
0,2800.640832,0.022887
0,2802.569648,0.023065
0,2804.498464,0.023235
0,2806.427280,0.023482
0,2808.356096,0.023699
0,2810.284912,0.024006
0,2812.213728,0.024305
0,2814.142544,0.024443
0,2816.071360,0.024688
0,2818.000176,0.025081
0,2819.928992,0.025366
0,2821.857808,0.025564
0,2823.786624,0.025845
0,2825.715440,0.026275
0,2827.644256,0.026658
0,2829.573072,0.027006
0,2831.501888,0.027375
0,2833.430704,0.027892
0,2835.359520,0.028374
0,2837.288336,0.029005
0,2839.217152,0.029859
0,2841.145968,0.030986
0,2843.074784,0.032521
0,2845.003600,0.034477
0,2846.932416,0.036795
0,2848.861232,0.039273
0,2850.790048,0.041313
0,2852.718864,0.042160
0,2854.647680,0.041735
0,2856.576496,0.040943
0,2858.505312,0.040210
0,2860.434128,0.039628
0,2862.362944,0.039301
0,2864.291760,0.039484
0,2866.220576,0.039827
0,2868.149392,0.040487
0,2870.078208,0.041480
0,2872.007024,0.042133
0,2873.935840,0.042310
0,2875.864656,0.042264
0,2877.793472,0.042028
0,2879.722288,0.041732
0,2881.651104,0.041500
0,2883.579920,0.041369
0,2885.508736,0.041444
0,2887.437552,0.041645
0,2889.366368,0.042105
0,2891.295184,0.042761
0,2893.224000,0.043438
0,2895.152816,0.044208
0,2897.081632,0.045237
0,2899.010448,0.046269
0,2900.939264,0.047338
0,2902.868080,0.048468
0,2904.796896,0.049712
0,2906.725712,0.051084
0,2908.654528,0.052810
0,2910.583344,0.054816
0,2912.512160,0.056922
0,2914.440976,0.059547
0,2916.369792,0.062317
0,2918.298608,0.064668
0,2920.227424,0.066309
0,2922.156240,0.067189
0,2924.085056,0.067375
0,2926.013872,0.067135
0,2927.942688,0.066539
0,2929.871504,0.065688
0,2931.800320,0.064637
0,2933.729136,0.063539
0,2935.657952,0.062301
0,2937.586768,0.061017
0,2939.515584,0.059711
0,2941.444400,0.058573
0,2943.373216,0.057618
0,2945.302032,0.056932
0,2947.230848,0.056675
0,2949.159664,0.056874
0,2951.088480,0.057411
0,2953.017296,0.058256
0,2954.946112,0.059139
0,2956.874928,0.059807
0,2958.803744,0.059970
0,2960.732560,0.059864
0,2962.661376,0.059238
0,2964.590192,0.058189
0,2966.519008,0.057071
0,2968.447824,0.055891
0,2970.376640,0.054463
0,2972.305456,0.053060
0,2974.234272,0.051801
0,2976.163088,0.050633
0,2978.091904,0.049589
0,2980.020720,0.048711
0,2981.949536,0.047862
0,2983.878352,0.046990
0,2985.807168,0.046112
0,2987.735984,0.045629
0,2989.664800,0.045134
0,2991.593616,0.044617
0,2993.522432,0.044264
0,2995.451248,0.044087
0,2997.380064,0.043964
0,2999.308880,0.044027
0,3001.237696,0.044472
0,3003.166512,0.044858
0,3005.095328,0.044955
0,3007.024144,0.045042
0,3008.952960,0.045391
0,3010.881776,0.045894
0,3012.810592,0.046343
0,3014.739408,0.046709
0,3016.668224,0.047160
0,3018.597040,0.047730
0,3020.525856,0.048225
0,3022.454672,0.048763
0,3024.383488,0.049496
0,3026.312304,0.050247
0,3028.241120,0.050868
0,3030.169936,0.051338
0,3032.098752,0.051847
0,3034.027568,0.052421
0,3035.956384,0.053040
0,3037.885200,0.053699
0,3039.814016,0.054330
0,3041.742832,0.055003
0,3043.671648,0.055630
0,3045.600464,0.056215
0,3047.529280,0.056838
0,3049.458096,0.057421
0,3051.386912,0.058005
0,3053.315728,0.058569
0,3055.244544,0.059072
0,3057.173360,0.059598
0,3059.102176,0.060106
0,3061.030992,0.060728
0,3062.959808,0.061171
0,3064.888624,0.061559
0,3066.817440,0.062007
0,3068.746256,0.062296
0,3070.675072,0.062479
0,3072.603888,0.062844
0,3074.532704,0.063008
0,3076.461520,0.063165
0,3078.390336,0.063347
0,3080.319152,0.063574
0,3082.247968,0.063927
0,3084.176784,0.064188
0,3086.105600,0.064134
0,3088.034416,0.064081
0,3089.963232,0.064170
0,3091.892048,0.064394
0,3093.820864,0.064700
0,3095.749680,0.065047
0,3097.678496,0.065263
0,3099.607312,0.065376
0,3101.536128,0.065649
0,3103.464944,0.065876
0,3105.393760,0.066069
0,3107.322576,0.066314
0,3109.251392,0.066555
0,3111.180208,0.066889
0,3113.109024,0.067298
0,3115.037840,0.067770
0,3116.966656,0.068045
0,3118.895472,0.068465
0,3120.824288,0.068993
0,3122.753104,0.069371
0,3124.681920,0.069611
0,3126.610736,0.069946
0,3128.539552,0.070587
0,3130.468368,0.071025
0,3132.397184,0.071544
0,3134.326000,0.072201
0,3136.254816,0.072610
0,3138.183632,0.073117
0,3140.112448,0.073788
0,3142.041264,0.074320
0,3143.970080,0.074803
0,3145.898896,0.075312
0,3147.827712,0.075890
0,3149.756528,0.076478
0,3151.685344,0.077023
0,3153.614160,0.077630
0,3155.542976,0.078432
0,3157.471792,0.079178
0,3159.400608,0.079808
0,3161.329424,0.080633
0,3163.258240,0.081045
0,3165.187056,0.081608
0,3167.115872,0.082446
0,3169.044688,0.082996
0,3170.973504,0.083548
0,3172.902320,0.084366
0,3174.831136,0.085094
0,3176.759952,0.085612
0,3178.688768,0.085875
0,3180.617584,0.086339
0,3182.546400,0.086922
0,3184.475216,0.087582
0,3186.404032,0.088041
0,3188.332848,0.088477
0,3190.261664,0.088955
0,3192.190480,0.089275
0,3194.119296,0.089609
0,3196.048112,0.090006
0,3197.976928,0.090384
0,3199.905744,0.090751
0,3201.834560,0.091186
0,3203.763376,0.091478
0,3205.692192,0.091598
0,3207.621008,0.091731
0,3209.549824,0.091972
0,3211.478640,0.092349
0,3213.407456,0.092610
0,3215.336272,0.092951
0,3217.265088,0.093271
0,3219.193904,0.093670
0,3221.122720,0.093942
0,3223.051536,0.094200
0,3224.980352,0.094426
0,3226.909168,0.094651
0,3228.837984,0.094919
0,3230.766800,0.095552
0,3232.695616,0.096200
0,3234.624432,0.096598
0,3236.553248,0.096985
0,3238.482064,0.097570
0,3240.410880,0.098078
0,3242.339696,0.098523
0,3244.268512,0.099172
0,3246.197328,0.099978
0,3248.126144,0.100692
0,3250.054960,0.101302
0,3251.983776,0.101795
0,3253.912592,0.102637
0,3255.841408,0.103635
0,3257.770224,0.104331
0,3259.699040,0.104842
0,3261.627856,0.105378
0,3263.556672,0.106107
0,3265.485488,0.106943
0,3267.414304,0.107487
0,3269.343120,0.107907
0,3271.271936,0.108483
0,3273.200752,0.108888
0,3275.129568,0.109170
0,3277.058384,0.109282
0,3278.987200,0.109095
0,3280.916016,0.109019
0,3282.844832,0.109047
0,3284.773648,0.108630
0,3286.702464,0.108111
0,3288.631280,0.107863
0,3290.560096,0.107614
0,3292.488912,0.107026
0,3294.417728,0.106294
0,3296.346544,0.105743
0,3298.275360,0.105133
0,3300.204176,0.104239
0,3302.132992,0.103332
0,3304.061808,0.102577
0,3305.990624,0.101887
0,3307.919440,0.101119
0,3309.848256,0.100350
0,3311.777072,0.099546
0,3313.705888,0.098722
0,3315.634704,0.097751
0,3317.563520,0.096765
0,3319.492336,0.096072
0,3321.421152,0.095288
0,3323.349968,0.094496
0,3325.278784,0.093845
0,3327.207600,0.093190
0,3329.136416,0.092539
0,3331.065232,0.091672
0,3332.994048,0.090763
0,3334.922864,0.090315
0,3336.851680,0.089830
0,3338.780496,0.089064
0,3340.709312,0.088375
0,3342.638128,0.087947
0,3344.566944,0.087298
0,3346.495760,0.086614
0,3348.424576,0.085879
0,3350.353392,0.085326
0,3352.282208,0.084910
0,3354.211024,0.084439
0,3356.139840,0.083803
0,3358.068656,0.083083
0,3359.997472,0.082332
0,3361.926288,0.081688
0,3363.855104,0.081180
0,3365.783920,0.080707
0,3367.712736,0.079963
0,3369.641552,0.079322
0,3371.570368,0.078812
0,3373.499184,0.078253
0,3375.428000,0.077868
0,3377.356816,0.077336
0,3379.285632,0.076712
0,3381.214448,0.076182
0,3383.143264,0.075614
0,3385.072080,0.075254
0,3387.000896,0.074691
0,3388.929712,0.073853
0,3390.858528,0.073342
0,3392.787344,0.073321
0,3394.716160,0.072853
0,3396.644976,0.072272
0,3398.573792,0.071835
0,3400.502608,0.071328
0,3402.431424,0.070804
0,3404.360240,0.070249
0,3406.289056,0.069669
0,3408.217872,0.069265
0,3410.146688,0.068626
0,3412.075504,0.068170
0,3414.004320,0.067936
0,3415.933136,0.067539
0,3417.861952,0.066825
0,3419.790768,0.066406
0,3421.719584,0.066108
0,3423.648400,0.065457
0,3425.577216,0.064829
0,3427.506032,0.064228
0,3429.434848,0.063597
0,3431.363664,0.063296
0,3433.292480,0.062858
0,3435.221296,0.062175
0,3437.150112,0.061657
0,3439.078928,0.061345
0,3441.007744,0.060982
0,3442.936560,0.060378
0,3444.865376,0.059693
0,3446.794192,0.059451
0,3448.723008,0.059006
0,3450.651824,0.058293
0,3452.580640,0.057728
0,3454.509456,0.057161
0,3456.438272,0.056582
0,3458.367088,0.056137
0,3460.295904,0.055666
0,3462.224720,0.055117
0,3464.153536,0.054423
0,3466.082352,0.053821
0,3468.011168,0.053274
0,3469.939984,0.052555
0,3471.868800,0.051909
0,3473.797616,0.051548
0,3475.726432,0.050909
0,3477.655248,0.050165
0,3479.584064,0.049595
0,3481.512880,0.049167
0,3483.441696,0.048569
0,3485.370512,0.047763
0,3487.299328,0.047271
0,3489.228144,0.047023
0,3491.156960,0.046384
0,3493.085776,0.045525
0,3495.014592,0.044865
0,3496.943408,0.044306
0,3498.872224,0.043671
0,3500.801040,0.043219
0,3502.729856,0.043054
0,3504.658672,0.042553
0,3506.587488,0.041588
0,3508.516304,0.040998
0,3510.445120,0.040787
0,3512.373936,0.039942
0,3514.302752,0.038809
0,3516.231568,0.038208
0,3518.160384,0.037952
0,3520.089200,0.037417
0,3522.018016,0.037172
0,3523.946832,0.037181
0,3525.875648,0.036214
0,3527.804464,0.035629
0,3529.733280,0.035219
0,3531.662096,0.034352
0,3533.590912,0.033370
0,3535.519728,0.032973
0,3537.448544,0.032501
0,3539.377360,0.031665
0,3541.306176,0.030753
0,3543.234992,0.030481
0,3545.163808,0.030744
0,3547.092624,0.030176
0,3549.021440,0.028676
0,3550.950256,0.027924
0,3552.879072,0.027762
0,3554.807888,0.026668
0,3556.736704,0.025405
0,3558.665520,0.025002
0,3560.594336,0.024810
0,3562.523152,0.024027
0,3564.451968,0.023674
0,3566.380784,0.024450
0,3568.309600,0.023747
0,3570.238416,0.021829
0,3572.167232,0.020950
0,3574.096048,0.020417
0,3576.024864,0.019441
0,3577.953680,0.018649
0,3579.882496,0.018210
0,3581.811312,0.017556
0,3583.740128,0.016750
0,3585.668944,0.016591
0,3587.597760,0.017094
0,3589.526576,0.015480
0,3591.455392,0.013879
0,3593.384208,0.013366
0,3595.313024,0.012715
0,3597.241840,0.011620
0,3599.170656,0.011047
0,3601.099472,0.010933
0,3603.028288,0.009920
0,3604.957104,0.009229
0,3606.885920,0.009627
0,3608.814736,0.010066
0,3610.743552,0.009528
0,3612.672368,0.009660
0,3614.601184,0.009028
0,3616.530000,0.007673
0,3618.458816,0.007387
0,3620.387632,0.006621
0,3622.316448,0.004707
0,3624.245264,0.003298
0,3626.174080,0.002786
0,3628.102896,0.003406
0,3630.031712,0.003743
0,3631.960528,0.002525
0,3633.889344,0.002282
0,3635.818160,0.001776
0,3637.746976,0.001212
0,3639.675792,0.001361
0,3641.604608,0.001594
0,3643.533424,0.001192
0,3645.462240,0.000888
0,3647.391056,0.002271
0,3649.319872,0.003231
0,3651.248688,0.001724
0,3653.177504,-0.000313
0,3655.106320,-0.000647
0,3657.035136,-0.000637
0,3658.963952,-0.001607
0,3660.892768,-0.002185
0,3662.821584,-0.002574
0,3664.750400,-0.002874
0,3666.679216,-0.003393
0,3668.608032,-0.003174
0,3670.536848,-0.001927
0,3672.465664,-0.002983
0,3674.394480,-0.003135
0,3676.323296,-0.002216
0,3678.252112,-0.003654
0,3680.180928,-0.004691
0,3682.109744,-0.005602
0,3684.038560,-0.006081
0,3685.967376,-0.006315
0,3687.896192,-0.005876
0,3689.825008,-0.005491
0,3691.753824,-0.006848
0,3693.682640,-0.008054
0,3695.611456,-0.008737
0,3697.540272,-0.009030
0,3699.469088,-0.008928
0,3701.397904,-0.008313
0,3703.326720,-0.008832
0,3705.255536,-0.009480
0,3707.184352,-0.009556
0,3709.113168,-0.009182
0,3711.041984,-0.007429
0,3712.970800,-0.006124
0,3714.899616,-0.006746
0,3716.828432,-0.007452
0,3718.757248,-0.007912
0,3720.686064,-0.008709
0,3722.614880,-0.009318
0,3724.543696,-0.009644
0,3726.472512,-0.009941
0,3728.401328,-0.010766
0,3730.330144,-0.010851
0,3732.258960,-0.009490
0,3734.187776,-0.008022
0,3736.116592,-0.006799
0,3738.045408,-0.007265
0,3739.974224,-0.007301
0,3741.903040,-0.007013
0,3743.831856,-0.005895
0,3745.760672,-0.005374
0,3747.689488,-0.006613
0,3749.618304,-0.006232
0,3751.547120,-0.005171
0,3753.475936,-0.005475
0,3755.404752,-0.005952
0,3757.333568,-0.005817
0,3759.262384,-0.005556
0,3761.191200,-0.005952
0,3763.120016,-0.006573
0,3765.048832,-0.006254
0,3766.977648,-0.006202
0,3768.906464,-0.006108
0,3770.835280,-0.006044
0,3772.764096,-0.006614
0,3774.692912,-0.006805
0,3776.621728,-0.006737
0,3778.550544,-0.006201
0,3780.479360,-0.005904
0,3782.408176,-0.006480
0,3784.336992,-0.006276
0,3786.265808,-0.006109
0,3788.194624,-0.006545
0,3790.123440,-0.006770
0,3792.052256,-0.006870
0,3793.981072,-0.006920
0,3795.909888,-0.006532
0,3797.838704,-0.006636
0,3799.767520,-0.007145
0,3801.696336,-0.006166
0,3803.625152,-0.006471
0,3805.553968,-0.006939
0,3807.482784,-0.006443
0,3809.411600,-0.006893
0,3811.340416,-0.007193
0,3813.269232,-0.007388
0,3815.198048,-0.006909
0,3817.126864,-0.006607
0,3819.055680,-0.007120
0,3820.984496,-0.006403
0,3822.913312,-0.006255
0,3824.842128,-0.006707
0,3826.770944,-0.006533
0,3828.699760,-0.006720
0,3830.628576,-0.006873
0,3832.557392,-0.006842
0,3834.486208,-0.006733
0,3836.415024,-0.006310
0,3838.343840,-0.005784
0,3840.272656,-0.005649
0,3842.201472,-0.006024
0,3844.130288,-0.006156
0,3846.059104,-0.006641
0,3847.987920,-0.006869
0,3849.916736,-0.006641
0,3851.845552,-0.006007
0,3853.774368,-0.004746
0,3855.703184,-0.005373
0,3857.632000,-0.005965
0,3859.560816,-0.006655
0,3861.489632,-0.006621
0,3863.418448,-0.006101
0,3865.347264,-0.005617
0,3867.276080,-0.006260
0,3869.204896,-0.005529
0,3871.133712,-0.005133
0,3873.062528,-0.005738
0,3874.991344,-0.005847
0,3876.920160,-0.006758
0,3878.848976,-0.006561
0,3880.777792,-0.005559
0,3882.706608,-0.005872
0,3884.635424,-0.006005
0,3886.564240,-0.006233
0,3888.493056,-0.006922
0,3890.421872,-0.006377
0,3892.350688,-0.005714
0,3894.279504,-0.006171
0,3896.208320,-0.006546
0,3898.137136,-0.006048
0,3900.065952,-0.005324
0,3901.994768,-0.005390
0,3903.923584,-0.005086
0,3905.852400,-0.005304
0,3907.781216,-0.006131
0,3909.710032,-0.006649
0,3911.638848,-0.006742
0,3913.567664,-0.006835
0,3915.496480,-0.006441
0,3917.425296,-0.005859
0,3919.354112,-0.005933
0,3921.282928,-0.006479
0,3923.211744,-0.006396
0,3925.140560,-0.005971
0,3927.069376,-0.006397
0,3928.998192,-0.006355
0,3930.927008,-0.005774
0,3932.855824,-0.005561
0,3934.784640,-0.006236
0,3936.713456,-0.006459
0,3938.642272,-0.006379
0,3940.571088,-0.006325
0,3942.499904,-0.005826
0,3944.428720,-0.005974
0,3946.357536,-0.006242
0,3948.286352,-0.005953
0,3950.215168,-0.006173
0,3952.143984,-0.006652
0,3954.072800,-0.006724
0,3956.001616,-0.006426
0,3957.930432,-0.006478
0,3959.859248,-0.006586
0,3961.788064,-0.006354
0,3963.716880,-0.006542
0,3965.645696,-0.006845
0,3967.574512,-0.006662
0,3969.503328,-0.006277
0,3971.432144,-0.006260
0,3973.360960,-0.006400
0,3975.289776,-0.006271
0,3977.218592,-0.006336
0,3979.147408,-0.006609
0,3981.076224,-0.006515
0,3983.005040,-0.006373
0,3984.933856,-0.006560
0,3986.862672,-0.006766
0,3988.791488,-0.006640
0,3990.720304,-0.006435
0,3992.649120,-0.006444
0,3994.577936,-0.006396
0,3996.506752,-0.006419
0,3998.435568,-0.006405
0,4000.364384,-0.006478
10,399.264912,0.533940
10,401.193728,0.524318
10,403.122544,0.517608
10,405.051360,0.519258
10,406.980176,0.517710
10,408.908992,0.513847
10,410.837808,0.514734
10,412.766624,0.510847
10,414.695440,0.504337
10,416.624256,0.510279
10,418.553072,0.525657
10,420.481888,0.516384
10,422.410704,0.511926
10,424.339520,0.499831
10,426.268336,0.495575
10,428.197152,0.491697
10,430.125968,0.493955
10,432.054784,0.493086
10,433.983600,0.490157
10,435.912416,0.486929
10,437.841232,0.487609
10,439.770048,0.484746
10,441.698864,0.484505
10,443.627680,0.481244
10,445.556496,0.483551
10,447.485312,0.490925
10,449.414128,0.490920
10,451.342944,0.484199
10,453.271760,0.479436
10,455.200576,0.476117
10,457.129392,0.477900
10,459.058208,0.470038
10,460.987024,0.467954
10,462.915840,0.467377
10,464.844656,0.466161
10,466.773472,0.464005
10,468.702288,0.464967
10,470.631104,0.463740
10,472.559920,0.467055
10,474.488736,0.461984
10,476.417552,0.459258
10,478.346368,0.453682
10,480.275184,0.450039
10,482.204000,0.450106
10,484.132816,0.449714
10,486.061632,0.450451
10,487.990448,0.452296
10,489.919264,0.446416
10,491.848080,0.445372
10,493.776896,0.445865
10,495.705712,0.445055
10,497.634528,0.444681
10,499.563344,0.446713
10,501.492160,0.450217
10,503.420976,0.449634
10,505.349792,0.446862
10,507.278608,0.445711
10,509.207424,0.440657
10,511.136240,0.439251
10,513.065056,0.440244
10,514.993872,0.442326
10,516.922688,0.442207
10,518.851504,0.441959
10,520.780320,0.442151
10,522.709136,0.442104
10,524.637952,0.437919
10,526.566768,0.434813
10,528.495584,0.433829
10,530.424400,0.433235
10,532.353216,0.428790
10,534.282032,0.425620
10,536.210848,0.423179
10,538.139664,0.421915
10,540.068480,0.417884
10,541.997296,0.415031
10,543.926112,0.412074
10,545.854928,0.409585
10,547.783744,0.406059
10,549.712560,0.403471
10,551.641376,0.399453
10,553.570192,0.395600
10,555.499008,0.393280
10,557.427824,0.390133
10,559.356640,0.386979
10,561.285456,0.384037
10,563.214272,0.381832
10,565.143088,0.381298
10,567.071904,0.381126
